Date,Open,High,Low,Close,Volume,Change,Price-Change,Amplitude
2016-09-21,448.6499939,450.1499939,446.8800049,447.5299988,88863000.0,3.079986572,0.006929883,0.007357383
2016-09-22,450.7900085,457.8800049,450.480011,455.5100098,107095300.0,7.980010986,0.017831231,0.016535191
2016-09-23,454.2900085,455.6099854,453.5299988,454.480011,83216500.0,-1.029998779,-0.002261199,0.004566281
2016-09-26,451.5100098,451.6199951,446.8599854,447.8699951,81790200.0,-6.610015869,-0.014544129,0.010473529
2016-09-27,450.8399963,451.1000061,444.1400146,447.8299866,85645300.0,-0.040008545,-8.93e-05,0.015540205
2016-09-28,448.8200073,453.3200073,448.8200073,450.269989,77145000.0,2.440002441,0.005448502,0.010048456
2016-09-29,456.0400085,456.75,450.6900024,451.5499878,92959100.0,1.279998779,0.002842736,0.013458586
2016-09-30,446.3800049,453.6499939,442.7099915,452.3299866,129840200.0,0.779998779,0.001727381,0.024227666
2016-10-03,452.5499878,454.7099915,451.4200134,452.9899902,61350200.0,0.660003662,0.00145912,0.007273402
2016-10-04,453.4899902,460.0799866,453.1700134,458.3200073,98456600.0,5.33001709,0.011766302,0.015254141
2016-10-05,454.6000061,456.6600037,452.1000061,456.0599976,109052200.0,-2.260009766,-0.004931074,0.009949375
2016-10-06,457.4700012,457.5700073,454.6400146,454.8200073,107453700.0,-1.239990234,-0.002718919,0.006424577
2016-10-07,455.6400146,455.6400146,449.9500122,450.0599976,125665000.0,-4.760009766,-0.0104657,0.012510449
2016-10-10,450.7099915,455.5799866,448.8299866,455.2399902,86096600.0,5.179992676,0.01150956,0.014998
2016-10-11,454.1099854,456.9400024,450.9100037,451.25,87833500.0,-3.989990234,-0.008764586,0.013245758
2016-10-12,451.6099854,452.730011,450.1300049,450.6600037,89187800.0,-0.589996338,-0.001307471,0.005761786
2016-10-13,447.3200073,447.3200073,442.7200012,445.2000122,120737400.0,-5.459991455,-0.012115545,0.010207265
2016-10-14,446.6799927,453.3699951,446.4100037,450.5,96816000.0,5.299987793,0.011904734,0.015633404
2016-10-17,448.8500061,450.730011,446.8999939,448.0400085,71355300.0,-2.459991455,-0.00546058,0.008501703
2016-10-18,450.6700134,454.4200134,450.5299988,453.1300049,89688300.0,5.089996338,0.011360584,0.008682293
2016-10-19,454.1099854,455.5499878,452.3599854,454.6799927,84767500.0,1.549987793,0.003420625,0.007039928
2016-10-20,455.3999939,457.1799927,452.3599854,456.0599976,94499700.0,1.380004883,0.003035112,0.010600878
2016-10-21,457.0700073,458.6099854,455.019989,457.3999939,106088900.0,1.339996338,0.002938202,0.007871763
2016-10-24,459.6300049,463.0299988,459.3599854,459.75,84315600.0,2.350006104,0.005137748,0.008023641
2016-10-25,460.6799927,462.0599976,458.5299988,459.2900085,93193700.0,-0.459991455,-0.001000525,0.007678083
2016-10-26,457.7600098,458.1199951,453.1300049,455.8200073,94090500.0,-3.470001221,-0.007555142,0.010864574
2016-10-27,454.9100037,459.269989,453.4700012,455.7099915,110793200.0,-0.110015869,-0.000241358,0.012724294
2016-10-28,450.75,455.8699951,449.2099915,455.3800049,93443700.0,-0.329986572,-0.000724115,0.014614566
2016-10-31,453.25,454.6700134,451.4200134,452.5899963,87002800.0,-2.790008545,-0.00612677,0.007136897
2016-11-01,456.3200073,457.5400085,449.3999939,449.7099915,93953800.0,-2.880004883,-0.006363386,0.017985406
2016-11-02,447.0,447.0,443.480011,443.769989,105107100.0,-5.940002441,-0.013208518,0.007827242
2016-11-03,445.2200012,447.4200134,442.3099976,442.3099976,97630600.0,-1.459991455,-0.003289973,0.01151501
2016-11-04,440.4299927,441.6799927,438.1900024,440.5100098,96443600.0,-1.799987793,-0.004069516,0.007890372
2016-11-07,445.9899902,448.2200012,445.3500061,448.2200012,81020000.0,7.709991455,0.017502421,0.006515164
2016-11-08,447.6700134,450.7900085,446.8800049,450.1799927,101345200.0,1.959991455,0.004372834,0.008723403
2016-11-09,437.2099915,454.4200134,436.2799988,454.3599854,212442900.0,4.179992676,0.009285159,0.040295026
2016-11-10,456.7600098,459.5700073,447.8599854,450.0100098,208444600.0,-4.349975586,-0.009573853,0.025772564
2016-11-11,452.6099854,453.2799988,444.2000122,445.4100037,131278800.0,-4.600006104,-0.010222008,0.020177299
2016-11-14,449.5700073,451.5700073,445.7900085,446.7600098,135575300.0,1.350006104,0.003030929,0.012976805
2016-11-15,449.2200012,451.519989,448.6600037,450.5400085,115565600.0,3.779998779,0.008460916,0.006401614
2016-11-16,452.3800049,453.0499878,447.2900085,449.6600037,108308800.0,-0.880004883,-0.001953223,0.012784612
2016-11-17,448.4599915,451.8299866,447.269989,451.8200073,111409200.0,2.160003662,0.004803638,0.01014099
2016-11-18,453.1499939,453.7799988,449.0499878,450.6799927,106449400.0,-1.140014648,-0.002523161,0.010468795
2016-11-21,452.6700134,454.1300049,448.4200134,453.0299988,93764700.0,2.350006104,0.005214356,0.012669725
2016-11-22,456.7200012,458.4500122,455.9899902,456.3999939,138909800.0,3.369995117,0.00743879,0.005430152
2016-11-23,457.8399963,459.0599976,454.7399902,456.4100037,114421500.0,0.010009766,2.19e-05,0.009465397
2016-11-24,457.8599854,458.5100098,455.6199951,457.4400024,61943700.0,1.029998779,0.00225674,0.006332058
2016-11-25,458.0499878,458.4100037,455.8599854,457.9899902,60711500.0,0.549987793,0.001202317,0.005574542
2016-11-28,455.8999939,456.5700073,451.5100098,452.7099915,78994000.0,-5.279998779,-0.011528634,0.011048271
2016-11-29,451.2600098,453.3399963,449.5100098,452.5,87212000.0,-0.209991455,-0.000463854,0.008460133
2016-11-30,452.2999878,458.9100037,451.3599854,457.2099915,154320500.0,4.709991455,0.010408821,0.016685123
2016-12-01,455.8900146,457.3599854,452.2999878,453.6000061,122195600.0,-3.609985352,-0.007895683,0.011067119
2016-12-02,450.0599976,450.7399902,445.6499939,449.6000061,104927800.0,-4.0,-0.008818342,0.011221332
2016-12-05,447.5899963,457.9100037,447.4299927,454.4700012,120649000.0,4.869995117,0.01083184,0.023309633
2016-12-06,455.1000061,459.8200073,453.6400146,459.3099976,110997500.0,4.839996338,0.01064976,0.013598241
2016-12-07,462.7999878,463.230011,460.730011,462.1099854,131499100.0,2.799987793,0.006096074,0.005442947
2016-12-08,463.4400024,467.3900146,462.0299988,466.6700134,149680200.0,4.560028076,0.009867841,0.011599005
2016-12-09,467.0400085,470.4500122,466.9500122,469.769989,110485000.0,3.099975586,0.006642757,0.007499946
2016-12-12,470.8399963,472.2099915,469.0700073,470.3800049,99722600.0,0.610015869,0.001298542,0.006684088
2016-12-13,470.6900024,474.3299866,470.0100098,473.6499939,106285400.0,3.269989014,0.006951803,0.009184015
2016-12-14,472.5499878,473.8800049,472.2000122,472.2000122,97599600.0,-1.449981689,-0.003061294,0.003546907
2016-12-15,473.519989,477.1700134,473.1799927,476.519989,136460300.0,4.319976807,0.009148616,0.008449853
2016-12-16,476.5799866,479.730011,475.5400085,477.7000122,152710900.0,1.180023193,0.002476335,0.008792921
2016-12-19,477.7600098,480.4100037,477.7600098,480.3500061,87672300.0,2.649993896,0.005547402,0.005547402
2016-12-20,480.75,484.1600037,480.4200134,484.0400085,78071400.0,3.690002441,0.007681904,0.007785969
2016-12-21,483.2099915,484.2099915,481.7099915,483.2099915,63157400.0,-0.83001709,-0.00171477,0.005164862
2016-12-22,481.9100037,482.9299927,481.2399902,482.4700012,54306000.0,-0.739990234,-0.001531405,0.003497449
2016-12-23,483.0,483.6700134,482.269989,482.8599854,41880200.0,0.389984131,0.000808308,0.002901785
2016-12-27,483.1199951,484.1000061,482.8200073,483.5799866,30094500.0,0.720001221,0.001491118,0.002650869
2016-12-28,483.4299927,484.2000122,482.9899902,484.2000122,45665000.0,0.620025635,0.001282157,0.002502217
2016-12-29,481.6900024,483.0799866,481.480011,482.4599915,46510300.0,-1.740020752,-0.003593599,0.003304369
2016-12-30,482.2099915,483.5400085,480.5400085,483.1700134,44606400.0,0.710021973,0.00147167,0.006218132
2017-01-02,481.1600037,487.1000061,481.0100098,486.3699951,35770100.0,3.199981689,0.00662289,0.012604251
2017-01-03,488.0700073,489.9100037,487.3099976,487.9899902,79701500.0,1.619995117,0.003330788,0.005345737
2017-01-04,489.6799927,489.6799927,486.5100098,487.5799866,81563200.0,-0.410003662,-0.000840189,0.006496
2017-01-05,486.5,488.3200073,485.7799988,486.9299927,81001600.0,-0.649993896,-0.001333102,0.005209419
2017-01-06,486.5899963,487.3399963,485.0599976,487.0,57369100.0,0.070007324,0.000143773,0.004682395
2017-01-09,487.75,487.75,484.019989,485.1000061,67218500.0,-1.899993896,-0.003901425,0.00765916
2017-01-10,485.2600098,486.230011,483.019989,484.7399902,94026600.0,-0.360015869,-0.000742148,0.006617238
2017-01-11,484.4100037,488.8599854,482.8999939,486.5799866,86787300.0,1.839996338,0.003795842,0.012295234
2017-01-12,485.1700134,486.480011,482.4100037,483.0899963,84997200.0,-3.489990234,-0.00717249,0.008364519
2017-01-13,485.6799927,488.1099854,484.8500061,488.0899963,68699100.0,5.0,0.010350038,0.006748182
2017-01-16,485.2200012,486.1700134,484.0700073,484.1300049,54580000.0,-3.959991455,-0.00811324,0.004302498
2017-01-17,482.3399963,484.0599976,480.5299988,481.769989,68293200.0,-2.360015869,-0.004874756,0.007291427
2017-01-18,484.730011,485.4400024,481.8699951,484.75,80006700.0,2.980010986,0.006185547,0.00741019
2017-01-19,486.5700073,486.5899963,482.6900024,484.6400146,81100700.0,-0.109985352,-0.000226891,0.008045372
2017-01-20,484.5599976,487.9599915,483.3800049,485.980011,98200700.0,1.339996338,0.002764931,0.009450286
2017-01-23,483.8900146,485.4500122,481.2999878,482.7099915,71580100.0,-3.270019531,-0.006728712,0.008539496
2017-01-24,482.9400024,483.9299927,482.0599976,483.0499878,90070300.0,0.339996338,0.000704349,0.003873952
2017-01-25,486.3599854,489.0799866,485.6499939,488.0299988,103752800.0,4.980010986,0.010309515,0.007100699
2017-01-26,488.2900085,488.6499939,485.1799927,486.4500122,95245700.0,-1.579986572,-0.003237478,0.007110221
2017-01-27,486.3900146,486.6000061,484.4299927,485.8699951,73622900.0,-0.58001709,-0.001192347,0.004460918
2017-01-30,484.4200134,485.4200134,478.1199951,479.5299988,81036900.0,-6.339996338,-0.01304875,0.015024633
2017-01-31,479.9700012,482.8500061,476.7099915,476.7099915,92991700.0,-2.820007324,-0.005880774,0.012804235
2017-02-01,480.1900024,482.5,479.3800049,479.6499939,104200600.0,2.940002441,0.006167277,0.006544849
2017-02-02,480.230011,484.230011,479.5799866,482.1900024,117018500.0,2.540008545,0.005295546,0.00969462
2017-02-03,483.3800049,487.2600098,482.3599854,485.9200134,99132500.0,3.730010986,0.007735563,0.01016202
2017-02-06,486.5799866,487.2999878,481.9500122,482.0799866,75567300.0,-3.840026855,-0.00790259,0.011009992
2017-02-07,481.7000122,485.9899902,481.7000122,484.2799988,71267700.0,2.200012207,0.004563583,0.008898893
2017-02-08,485.8599854,485.8599854,480.230011,483.5100098,95516000.0,-0.769989014,-0.001589967,0.011625453
2017-02-09,484.6199951,489.1199951,484.5700073,488.5,102501500.0,4.989990234,0.010320345,0.009410328
2017-02-10,490.6700134,490.8599854,487.9299927,489.5599976,121559500.0,1.059997559,0.002169903,0.005997938
2017-02-13,491.3099976,495.1799927,490.9899902,494.0499878,93197100.0,4.489990234,0.009171481,0.008558711
2017-02-14,494.7399902,495.0400085,493.2900085,494.6199951,79075300.0,0.570007324,0.001153744,0.003542152
2017-02-15,496.4599915,497.1400146,494.6099854,496.6600037,89396900.0,2.040008545,0.004124396,0.005115097
2017-02-16,494.8200073,495.8399963,492.9299927,493.980011,90426300.0,-2.679992676,-0.005396031,0.005859146
2017-02-17,493.1199951,499.0799866,489.7999878,499.0799866,144244800.0,5.099975586,0.010324255,0.018786183
2017-02-20,496.6700134,497.2900085,494.2200012,495.6600037,71717300.0,-3.41998291,-0.006852575,0.006151333
2017-02-21,495.2200012,499.1300049,494.519989,498.5700073,78480000.0,2.910003662,0.005870967,0.009300762
2017-02-22,499.6099854,500.9400024,496.9400024,499.1099854,97884700.0,0.539978027,0.001083054,0.008022946
2017-02-23,498.9200134,500.5799866,497.0599976,497.6300049,94218800.0,-1.479980469,-0.002965239,0.007052532
2017-02-24,497.2900085,497.6199951,491.1900024,494.8999939,116904000.0,-2.730010986,-0.005486026,0.012921232
2017-02-27,496.6000061,497.25,494.0599976,494.8099976,75699900.0,-0.089996338,-0.000181848,0.006445752
2017-02-28,496.230011,496.5700073,491.8699951,495.3500061,91261700.0,0.540008545,0.001091345,0.00949862
2017-03-01,499.1400146,505.5,498.9400024,505.0400085,107669500.0,9.690002441,0.019561931,0.013243156
2017-03-02,505.3699951,505.3699951,502.4400024,503.7900085,88016100.0,-1.25,-0.002475051,0.005801506
2017-03-03,502.3500061,506.0400085,501.980011,505.8599854,111904200.0,2.069976807,0.004108809,0.008058908
2017-03-06,503.8099976,503.9700012,501.4599915,503.6499939,69512100.0,-2.209991455,-0.004368781,0.004961867
2017-03-07,503.8999939,504.9599915,502.3500061,502.9500122,64972200.0,-0.699981689,-0.001389818,0.005182141
2017-03-08,502.3399963,503.75,501.0,502.7999878,83962000.0,-0.150024414,-0.000298289,0.00546774
2017-03-09,504.5299988,508.1900024,503.9299927,507.7399902,126488200.0,4.940002441,0.009824985,0.008472573
2017-03-10,510.1700134,514.039978,509.4500122,511.1400146,109882100.0,3.400024414,0.006696389,0.009039993
2017-03-13,511.6199951,513.0900269,510.6300049,511.8999939,77613400.0,0.759979248,0.001486832,0.004812814
2017-03-14,512.3499756,512.3499756,508.6700134,510.0599976,91845500.0,-1.839996338,-0.003594445,0.00718883
2017-03-15,511.4899902,513.25,511.1099854,511.6600037,84935300.0,1.600006104,0.003136898,0.004195614
2017-03-16,516.1099854,516.1099854,513.2700195,514.5300293,111944100.0,2.870025635,0.005609244,0.005550494
2017-03-17,513.3699951,516.9000244,512.9699707,516.2399902,137061100.0,1.709960938,0.003323345,0.007638143
2017-03-20,514.7600098,516.539978,514.6199951,515.0900269,62902400.0,-1.149963379,-0.002227575,0.003719167
2017-03-21,517.1500244,518.8800049,512.4299927,513.5900269,94881400.0,-1.5,-0.002912112,0.012522107
2017-03-22,510.8099976,511.2000122,506.3900146,509.519989,132643200.0,-4.070037842,-0.007924682,0.009365442
2017-03-23,509.5700073,512.9799805,508.1300049,512.6199951,96454700.0,3.100006104,0.00608417,0.009518715
2017-03-24,512.5,512.7999878,510.4100037,511.5299988,92914200.0,-1.089996338,-0.002126324,0.004662292
2017-03-27,506.6499939,509.5599976,506.230011,509.3200073,101552400.0,-2.209991455,-0.004320356,0.006509856
2017-03-28,510.8999939,512.1500244,508.8900146,512.1500244,73286300.0,2.83001709,0.005556462,0.00640071
2017-03-29,513.8200073,514.7000122,511.6700134,513.5800171,86785800.0,1.429992676,0.002792136,0.005916233
2017-03-30,513.710022,515.7299805,513.0900269,515.7299805,74519100.0,2.149963379,0.004186229,0.005140297
2017-03-31,514.5999756,516.539978,513.7600098,516.539978,94663200.0,0.809997559,0.001570585,0.005390356
2017-04-03,517.5200195,518.3200073,513.25,513.4500122,83883400.0,-3.08996582,-0.005982046,0.009815324
2017-04-04,513.460022,514.3800049,512.1199951,514.0499878,77869700.0,0.599975586,0.001168518,0.004401616
2017-04-05,515.0700073,517.3699951,514.5599976,514.8900146,84498700.0,0.840026855,0.001634135,0.00546639
2017-04-06,511.480011,516.5599976,510.8599854,516.2999878,84187900.0,1.409973145,0.002738397,0.011070349
2017-04-07,515.5800171,518.7000122,514.2199707,518.7000122,87415800.0,2.400024414,0.004648508,0.008677206
2017-04-10,519.5100098,519.7600098,516.9799805,519.1599731,66119400.0,0.459960938,0.000886757,0.005359609
2017-04-11,517.5999756,520.3099976,515.710022,518.4000244,91743300.0,-0.75994873,-0.001463805,0.00886042
2017-04-12,519.3400269,521.4799805,517.5200195,517.8099976,97885600.0,-0.590026855,-0.001138169,0.007638813
2017-04-13,516.3300171,516.8800049,514.710022,515.7700195,75051800.0,-2.039978027,-0.003939627,0.004190693
2017-04-18,515.5499878,516.0900269,509.519989,509.730011,125086000.0,-6.040008545,-0.011710662,0.012738309
2017-04-19,511.3999939,514.3900146,509.7600098,511.2799988,122048700.0,1.549987793,0.003040802,0.00908325
2017-04-20,510.1700134,513.9899902,509.3999939,511.7200012,99882800.0,0.440002441,0.00086059,0.008977461
2017-04-21,512.7000122,513.6199951,510.1300049,512.1900024,131561300.0,0.470001221,0.000918473,0.006820117
2017-04-24,522.210022,525.0200195,520.9899902,523.7299805,169061000.0,11.53997803,0.022530658,0.007868231
2017-04-25,525.6099854,526.25,523.5200195,524.0499878,112972100.0,0.320007324,0.000611016,0.005212572
2017-04-26,523.8800049,524.9199829,522.539978,524.460022,121254800.0,0.41003418,0.000782433,0.004541561
2017-04-27,522.4099731,522.4699707,520.9699707,521.8900146,107925600.0,-2.570007324,-0.004900292,0.002860085
2017-04-28,520.5599976,522.1900024,520.0800171,521.1300049,125508000.0,-0.760009766,-0.001456264,0.004042969
2017-05-02,522.4000244,525.8200073,521.789978,525.4799805,106867800.0,4.349975586,0.008347198,0.007733251
2017-05-03,524.6099854,525.2000122,523.8599854,525.2000122,86823500.0,-0.279968262,-0.000532786,0.002550101
2017-05-04,527.5300293,528.7600098,525.7700195,528.4400024,127029600.0,3.239990234,0.00616906,0.005693051
2017-05-05,527.0,533.2700195,526.6199951,533.2700195,121041100.0,4.83001709,0.009140143,0.012584256
2017-05-08,534.0800171,535.0499878,531.789978,534.3099976,113304500.0,1.039978027,0.00195019,0.006113244
2017-05-09,535.3200073,537.8400269,535.3200073,536.2600098,100627900.0,1.950012207,0.00364959,0.0047164
2017-05-10,535.2700195,535.8599854,534.1799927,535.6599731,114814000.0,-0.600036621,-0.001118929,0.003132795
2017-05-11,536.7800293,537.2299805,532.5,534.2399902,152812400.0,-1.41998291,-0.002650904,0.008830192
2017-05-12,534.6400146,534.8699951,533.1300049,534.710022,179749000.0,0.470031738,0.000879814,0.003256945
2017-05-15,535.3499756,536.1199951,533.9199829,535.4099731,106337500.0,0.699951172,0.001309029,0.004114402
2017-05-16,535.1799927,536.3400269,534.1099854,535.7600098,96988000.0,0.350036621,0.000653773,0.00416511
2017-05-17,532.8099976,535.1300049,527.6400146,529.0599976,127457500.0,-6.700012207,-0.012505622,0.013980122
2017-05-18,527.0700073,527.5700073,519.4799805,524.5200195,132147600.0,-4.539978027,-0.008581216,0.015291322
2017-05-19,525.9000244,527.4799805,524.4699707,526.9199829,91590000.0,2.399963379,0.004575542,0.005738598
2017-05-22,528.4899902,528.8900146,526.8900146,527.8499756,103453300.0,0.929992676,0.00176496,0.003795643
2017-05-23,526.6300049,529.4500122,525.8699951,528.1699829,83782400.0,0.320007324,0.000606247,0.006782262
2017-05-24,528.039978,529.039978,527.1099854,527.8699951,67638500.0,-0.299987793,-0.000567976,0.003654113
2017-05-25,528.8800049,529.2800293,525.0900269,527.460022,64690000.0,-0.409973145,-0.000776656,0.007937565
2017-05-26,526.7399902,528.210022,525.0,528.0300293,75187400.0,0.570007324,0.001080665,0.006085811
