Date,Open,High,Low,Close,Volume,Change,Price-Change,Amplitude
10/1/2018,7129.830078,7154.240234,7111.52002,7153.569824,2132430000,-10.01025391,-0.001397381,0.005963529
11/1/2018,7168.72998,7211.779785,7163.22998,7211.779785,2015170000,58.20996094,0.008137191,0.006786794
12/1/2018,7208.169922,7265.259766,7205.180176,7261.060059,1986600000,49.28027344,0.006833303,0.008330758
16/1/2018,7307.189941,7330.330078,7205.930176,7223.689941,2399790000,-37.37011719,-0.005146648,0.017132471
17/1/2018,7257.77002,7309.359863,7229.319824,7298.279785,2245910000,74.58984375,0.010325726,0.011080215
18/1/2018,7293.649902,7313.890137,7276.109863,7296.049805,2037410000,-2.229980469,-0.000305549,0.0051766
19/1/2018,7312,7336.379883,7297.279785,7336.379883,2005470000,40.33007813,0.005527659,0.005359078
22/1/2018,7338.040039,7408.029785,7332.810059,7408.029785,2118310000,71.64990234,0.009766384,0.010252976
23/1/2018,7424.950195,7465.390137,7423.180176,7460.290039,2135840000,52.26025391,0.007054542,0.005697866
24/1/2018,7474.160156,7486.319824,7376.75,7415.060059,2287320000,-45.22998047,-0.006062764,0.014687073
25/1/2018,7457.950195,7458.529785,7388.580078,7411.160156,2081380000,-3.899902344,-0.000525943,0.009433465
26/1/2018,7448.330078,7505.77002,7431.220215,7505.77002,2080700000,94.60986328,0.012765864,0.010059127
29/1/2018,7484.470215,7500.609863,7455.549805,7466.509766,2114420000,-39.26025391,-0.005230676,0.006003389
30/1/2018,7388.890137,7433.649902,7373.990234,7402.47998,2183420000,-64.02978516,-0.008575598,0.007990302
31/1/2018,7443.25,7453.990234,7381.120117,7411.47998,2428990000,9,0.001215809,0.009844014
1/2/2018,7377.169922,7441.089844,7362.279785,7385.859863,2311180000,-25.62011719,-0.003456815,0.010633512
2/2/2018,7347.589844,7364.430176,7238.180176,7240.950195,2607160000,-144.909668,-0.019619878,0.017093474
5/2/2018,7165.959961,7277.359863,6967.529785,6967.529785,3143210000,-273.4204102,-0.037760294,0.042788594
6/2/2018,6837.560059,7126.549805,6824.819824,7115.879883,3148270000,148.3500977,0.021291635,0.043305158
7/2/2018,7086.200195,7170.339844,7051.529785,7051.97998,2380020000,-63.89990234,-0.008979902,0.016696468
8/2/2018,7067.299805,7073.990234,6776.77002,6777.160156,2730740000,-274.8198242,-0.038970591,0.042147059
9/2/2018,6863.339844,6917.009766,6630.669922,6874.490234,3165330000,97.33007813,0.014361484,0.042250712
12/2/2018,6936.680176,7023.620117,6879.689941,6981.959961,2250650000,107.4697266,0.015633119,0.020936851
13/2/2018,6942.160156,7025.680176,6938.160156,7013.509766,1830320000,31.54980469,0.00451876,0.012535165
14/2/2018,6979.240234,7152.049805,6977.069824,7143.620117,2217630000,130.1103516,0.01855139,0.024948989
15/2/2018,7200.75,7256.930176,7130.390137,7256.430176,2124060000,112.8100586,0.015791721,0.017713713
16/2/2018,7236.509766,7303.259766,7226.379883,7239.470215,2037710000,-16.95996094,-0.002337232,0.010594725
20/2/2018,7209.029785,7295.950195,7206,7234.310059,1921870000,-5.16015625,-0.000712781,0.012424969
21/2/2018,7258.47998,7338.640137,7218.109863,7218.22998,1956120000,-16.08007813,-0.002222752,0.016660922
22/2/2018,7252.459961,7280.930176,7194.839844,7210.089844,1927580000,-8.140136719,-0.001127719,0.011926793
23/2/2018,7261.350098,7337.830078,7232.5,7337.390137,1887540000,127.300293,0.017655854,0.014608705
26/2/2018,7373.299805,7421.850098,7360.25,7421.459961,1876560000,84.06982422,0.011457729,0.008395369
27/2/2018,7416.169922,7438.089844,7330.350098,7330.350098,2162250000,-91.10986328,-0.012276542,0.014517325
28/2/2018,7371.410156,7386.799805,7273.009766,7273.009766,2384940000,-57.34033203,-0.007822318,0.015523138
1/3/2018,7274.75,7307.850098,7117.660156,7180.560059,2499010000,-92.44970703,-0.012711341,0.026150101
2/3/2018,7099.540039,7267.189941,7084.830078,7257.870117,2291480000,77.31005859,0.010766578,0.025396329
5/3/2018,7222.890137,7350.069824,7205.310059,7330.709961,2076870000,72.83984375,0.010035981,0.019945213
6/3/2018,7366.609863,7378.029785,7319.680176,7372.009766,2132920000,41.29980469,0.005633807,0.007959612
7/3/2018,7311.740234,7403.790039,7311.740234,7396.649902,2198610000,24.64013672,0.003342391,0.012486392
8/3/2018,7422.77002,7435.009766,7391.5,7427.950195,2277740000,31.30029297,0.004231685,0.005882361
9/3/2018,7475.97998,7560.810059,7469.029785,7560.810059,2310050000,132.8598633,0.017886477,0.01235607
12/3/2018,7581.040039,7609.100098,7563.439941,7588.319824,2314480000,27.50976563,0.003638468,0.006039056
13/3/2018,7627.52002,7637.27002,7492.97998,7511.009766,2459220000,-77.31005859,-0.010188034,0.019014755
14/3/2018,7539.779785,7544.890137,7473.899902,7496.810059,2112950000,-14.19970703,-0.001890519,0.00945149
15/3/2018,7509.240234,7525.439941,7463.189941,7481.740234,2008290000,-15.06982422,-0.002010165,0.008303532
16/3/2018,7504.370117,7514.209961,7473.680176,7481.990234,3089970000,0.25,3.34E-05,0.00541716
19/3/2018,7419.200195,7421.22998,7285.27002,7344.240234,2352810000,-137.75,-0.018410877,0.01817163
20/3/2018,7353.25,7380.740234,7331.240234,7364.299805,1976000000,20.05957031,0.002731334,0.006739976
21/3/2018,7347.5,7415.660156,7325.350098,7345.290039,1999230000,-19.00976563,-0.002581341,0.012263224
22/3/2018,7257.549805,7303.189941,7164.379883,7166.680176,2370970000,-178.6098633,-0.024316244,0.018897832
23/3/2018,7170.680176,7194.310059,6992.669922,6992.669922,2455760000,-174.0102539,-0.024280455,0.02813578
26/3/2018,7125.200195,7225.830078,7022.339844,7220.540039,2341370000,227.8701172,0.032586997,0.029100506
27/3/2018,7255.470215,7255.540039,6963.680176,7008.810059,2347480000,-211.7299805,-0.029323289,0.04042078
28/3/2018,6978.299805,7036.089844,6901.069824,6949.22998,2551950000,-59.58007813,-0.008500741,0.019264329
29/3/2018,6984.660156,7120.459961,6935.779785,7063.450195,2593390000,114.2202148,0.016436384,0.026575632
2/4/2018,7016.169922,7044.709961,6805.959961,6870.120117,2402670000,-193.3300781,-0.027370488,0.033800762
3/4/2018,6924.350098,6963.709961,6835.22998,6941.279785,2330900000,71.15966797,0.010357849,0.018701271
4/4/2018,6811.77002,7059.290039,6811.77002,7042.109863,2261580000,100.8300781,0.014526151,0.035659133
5/4/2018,7099.25,7112.379883,7036.620117,7076.549805,2153030000,34.43994141,0.004890571,0.010758106
6/4/2018,6999.569824,7066.640137,6877.759766,6915.109863,2359780000,-161.4399414,-0.022813369,0.026691025
9/4/2018,6971.450195,7074.950195,6944.959961,6950.339844,2089220000,35.22998047,0.005094638,0.018798
10/4/2018,7060.990234,7117.97998,7014.879883,7094.299805,2252020000,143.9599609,0.020712651,0.014833821
11/4/2018,7055,7128.540039,7055,7069.029785,1882090000,-25.27001953,-0.003562017,0.010366074
12/4/2018,7112.02002,7166,7105.089844,7140.25,2027080000,71.22021484,0.010074963,0.00861648
13/4/2018,7179.620117,7183.620117,7078.140137,7106.649902,1768160000,-33.60009766,-0.004705731,0.014772589
16/4/2018,7153.870117,7178.509766,7115.850098,7156.279785,1800450000,49.62988281,0.006983583,0.008817047
17/4/2018,7215.120117,7298.589844,7206.549805,7281.100098,1935380000,124.8203125,0.017442067,0.012861437
18/4/2018,7292.379883,7319.580078,7259.899902,7295.240234,1908700000,14.14013672,0.001942033,0.008196588
19/4/2018,7258.609863,7277.450195,7215.169922,7238.060059,1982090000,-57.18017578,-0.007838011,0.008537111
20/4/2018,7220.640137,7222.990234,7123.490234,7146.129883,1935160000,-91.93017578,-0.012700941,0.013746777
23/4/2018,7173.990234,7195.720215,7094.430176,7128.600098,1744480000,-17.52978516,-0.002453046,0.014174111
24/4/2018,7160.77002,7171.669922,6961.52002,7007.350098,2154270000,-121.25,-0.01700895,0.029479828
25/4/2018,7009.990234,7030.740234,6926.970215,7003.740234,2055840000,-3.609863281,-0.000515154,0.014808739
26/4/2018,7080.490234,7143.939941,7055.660156,7118.680176,2141220000,114.9399414,0.016411223,0.012604663
27/4/2018,7195.52002,7197.149902,7083.950195,7119.799805,2050350000,1.119628906,0.00015728,0.015901783
30/4/2018,7133.950195,7169.799805,7065.410156,7066.27002,1998570000,-53.52978516,-0.00751844,0.01466188
1/5/2018,7053.649902,7133.27002,7036.180176,7130.700195,1932660000,64.43017578,0.009117989,0.0137399
2/5/2018,7138.450195,7169.459961,7094.720215,7100.899902,2157860000,-29.80029297,-0.004179154,0.010481404
3/5/2018,7065.029785,7112.589844,6991.140137,7088.149902,2355780000,-12.75,-0.001795547,0.017103425
4/5/2018,7065.669922,7228.259766,7057.890137,7209.620117,2040520000,121.4702148,0.017137083,0.024035839
7/5/2018,7241.819824,7291.740234,7235.759766,7265.209961,1950650000,55.58984375,0.007710509,0.00776469
8/5/2018,7255.339844,7278.810059,7224.700195,7266.899902,2070970000,1.689941406,0.000232607,0.007447804
9/5/2018,7281.529785,7344.799805,7259.049805,7339.910156,2250260000,73.01025391,0.01004696,0.01180008
10/5/2018,7355.899902,7414.149902,7353.629883,7404.970215,2250450000,65.06005859,0.008863877,0.008245335
11/5/2018,7393.970215,7417.669922,7372.259766,7402.879883,2085350000,-2.090332031,-0.000282288,0.006132389
14/5/2018,7429.450195,7458.419922,7401.890137,7411.319824,2085850000,8.439941406,0.001140089,0.007636188
15/5/2018,7361.299805,7363.52002,7320.970215,7351.629883,2120380000,-59.68994141,-0.008053888,0.005741191
16/5/2018,7356.220215,7413.319824,7356.160156,7398.299805,2103060000,46.66992188,0.006348241,0.007775101
17/5/2018,7379.580078,7425.390137,7350.459961,7382.470215,1958970000,-15.82958984,-0.002139625,0.010128026
18/5/2018,7364.339844,7381.160156,7343.970215,7354.339844,1982190000,-28.13037109,-0.003810428,0.005037601
21/5/2018,7406.339844,7431.830078,7368.209961,7394.040039,1997220000,39.70019531,0.0053982,0.00865069
22/5/2018,7420.850098,7432.529785,7370.330078,7378.459961,1927420000,-15.58007813,-0.002107113,0.008412141
23/5/2018,7335.029785,7426.779785,7334.620117,7425.959961,1997090000,47.5,0.006437658,0.012490366
24/5/2018,7421.990234,7435.379883,7357.5,7424.430176,2035460000,-1.529785156,-0.000206005,0.010487517
25/5/2018,7422.200195,7452.850098,7415.580078,7433.850098,1771950000,9.419921875,0.001268774,0.005019916
29/5/2018,7398.509766,7435.129883,7354.290039,7396.589844,2095380000,-37.26025391,-0.005012242,0.010874559
30/5/2018,7428.410156,7473.810059,7423.669922,7462.450195,2058300000,65.86035156,0.008904151,0.006778818
31/5/2018,7455.580078,7492.419922,7431.410156,7442.120117,2533360000,-20.33007813,-0.002724317,0.008175568
1/6/2018,7487.660156,7557.379883,7487.22998,7554.330078,2212330000,112.2099609,0.015077687,0.009426064
4/6/2018,7570.080078,7607.169922,7561.200195,7606.459961,2152170000,52.12988281,0.006900663,0.006085216
5/6/2018,7621.359863,7644.47998,7602.379883,7637.859863,2063270000,31.39990234,0.004128057,0.005534782
6/6/2018,7652.799805,7691.649902,7622.310059,7689.240234,2198100000,51.38037109,0.006727064,0.009078439
7/6/2018,7697.410156,7697.410156,7597.660156,7635.069824,2339720000,-54.17041016,-0.007044963,0.012972673
8/6/2018,7607.740234,7653.580078,7595.140137,7645.509766,1949810000,10.43994141,0.001367367,0.007654146
11/6/2018,7647.240234,7677.290039,7642.870117,7659.930176,1959360000,14.42041016,0.001886128,0.004501979
12/6/2018,7673.870117,7708.25,7669.529785,7703.790039,2019890000,43.85986328,0.005725883,0.005054904
13/6/2018,7713.899902,7748.959961,7686.649902,7695.700195,2197830000,-8.08984375,-0.001050112,0.008088234
14/6/2018,7723.529785,7768.600098,7723.529785,7761.040039,2193630000,65.33984375,0.008490435,0.005856558
15/6/2018,7725.029785,7755.720215,7704.339844,7746.379883,3049870000,-14.66015625,-0.001888942,0.006620295
18/6/2018,7692.959961,7749.359863,7676.830078,7747.029785,2102660000,0.649902344,8.39E-05,0.009363056
19/6/2018,7658.470215,7727.410156,7635.72998,7725.589844,2283340000,-21.43994141,-0.002767505,0.011834236
20/6/2018,7764.149902,7806.600098,7755.47998,7781.509766,2316420000,55.91992188,0.007238272,0.006616986
21/6/2018,7800.299805,7803.450195,7699.200195,7712.950195,2349640000,-68.55957031,-0.008810574,0.013397143
22/6/2018,7739.689941,7739.709961,7679.120117,7692.819824,3956300000,-20.13037109,-0.002609944,0.007855599
25/6/2018,7631.120117,7639.72998,7477.72998,7532.009766,2423190000,-160.8100586,-0.020903916,0.021058598
26/6/2018,7553.740234,7597.490234,7527,7561.629883,2068870000,29.62011719,0.003932565,0.009358755
27/6/2018,7586.330078,7610.669922,7444.169922,7445.080078,2319650000,-116.5498047,-0.015413318,0.022019062
28/6/2018,7438.109863,7526.069824,7419.560059,7503.680176,2208870000,58.60009766,0.007870983,0.01430606
29/6/2018,7544.129883,7573.589844,7502.950195,7510.299805,2208820000,6.619628906,0.000882184,0.009414
2/7/2018,7451.899902,7568.100098,7443.100098,7567.689941,1777880000,57.39013672,0.007641524,0.01664381
3/7/2018,7593.629883,7594.330078,7498.5,7502.669922,1171420000,-65.02001953,-0.008591792,0.012663056
5/7/2018,7550.660156,7589.189941,7511.430176,7586.430176,1754690000,83.76025391,0.01116406,0.010364279
6/7/2018,7595.930176,7695.810059,7588.649902,7688.390137,1718600000,101.9599609,0.013439781,0.014125241
9/7/2018,7731.740234,7757.279785,7702.060059,7756.200195,1844440000,67.81005859,0.008819799,0.007182222
10/7/2018,7770.629883,7777.47998,7731.97998,7759.200195,1735230000,3,0.000386787,0.005866275
11/7/2018,7698.509766,7748.160156,7696.580078,7716.609863,1768480000,-42.59033203,-0.005489011,0.006647602
12/7/2018,7752.709961,7825.669922,7746.759766,7823.919922,1930830000,107.3100586,0.013906373,0.010226013
13/7/2018,7827.620117,7843.52002,7803.339844,7825.97998,1727500000,2.060058594,0.000263303,0.005135556
16/7/2018,7831.740234,7838.819824,7791.97998,7805.720215,1739360000,-20.25976563,-0.002588783,0.005985173
17/7/2018,7751.970215,7867.149902,7749.609863,7855.120117,1752210000,49.39990234,0.00632868,0.015058193
18/7/2018,7859.430176,7863.77002,7822.830078,7854.439941,1881110000,-0.680175781,-8.66E-05,0.00521188
19/7/2018,7829.799805,7849.850098,7811.149902,7825.299805,1886300000,-29.14013672,-0.003710021,0.004927174
20/7/2018,7843.080078,7860.25,7815.859863,7820.200195,1796530000,-5.099609375,-0.000651682,0.005672644
23/7/2018,7806.930176,7846.759766,7776.549805,7841.870117,1668270000,21.66992188,0.002771019,0.008978026
24/7/2018,7914.350098,7928.790039,7814.330078,7840.77002,2021890000,-1.100097656,-0.000140285,0.014596003
25/7/2018,7839.089844,7933.310059,7838.759766,7932.240234,1943820000,91.47021484,0.011665973,0.012058802
26/7/2018,7848.040039,7881.299805,7834.080078,7852.180176,2289370000,-80.06005859,-0.010092995,0.005952887
27/7/2018,7889.75,7889.75,7698.959961,7737.419922,2193410000,-114.7602539,-0.014615082,0.024297715
30/7/2018,7735.27002,7740.259766,7604.240234,7630,2154140000,-107.4199219,-0.013883171,0.017579443
31/7/2018,7654.589844,7709.490234,7614.839844,7671.790039,2208610000,41.79003906,0.005477069,0.012405032
1/8/2018,7701.819824,7732.680176,7670.709961,7707.290039,2228950000,35.5,0.004627342,0.008077673
2/8/2018,7659.52002,7808.850098,7659.52002,7802.689941,2115490000,95.39990234,0.012377879,0.019375173
3/8/2018,7819.22998,7824.060059,7783.299805,7812.009766,2035870000,9.319824219,0.001194437,0.005223872
6/8/2018,7809.540039,7859.680176,7801.879883,7859.680176,2245300000,47.67041016,0.006102195,0.007398902
7/8/2018,7878.620117,7898.200195,7868.649902,7883.660156,2206400000,23.97998047,0.003051012,0.003759732
8/8/2018,7880,7901.689941,7864.459961,7888.330078,2098100000,4.669921875,0.000592355,0.004722423
9/8/2018,7886.52002,7923.350098,7881.060059,7891.779785,2048170000,3.449707031,0.000437318,0.005361089
10/8/2018,7834.709961,7866.189941,7818.370117,7839.109863,2107530000,-52.66992188,-0.006674023,0.006059447
13/8/2018,7848,7888.660156,7814.27002,7819.709961,1934100000,-19.39990234,-0.002474758,0.009489615
14/8/2018,7847.879883,7878.22998,7815.5,7870.890137,1938840000,51.18017578,0.006545022,0.008022034
15/8/2018,7810.02002,7832.660156,7732.689941,7774.120117,2294100000,-96.77001953,-0.012294673,0.012701259
16/8/2018,7826.950195,7849.669922,7795.740234,7806.52002,1991410000,32.39990234,0.004167662,0.006937079
17/8/2018,7786.640137,7830.779785,7752.680176,7816.330078,1850770000,9.810058594,0.001256649,0.010004408
20/8/2018,7834.370117,7837.140137,7787.899902,7821.009766,1709500000,4.6796875,0.000598706,0.006299662
21/8/2018,7840.089844,7897.680176,7836.790039,7859.169922,1788860000,38.16015625,0.004879185,0.007785457
22/8/2018,7844.040039,7897.629883,7840.839844,7889.100098,1669240000,29.93017578,0.003808313,0.007225959
23/8/2018,7886.470215,7926.319824,7866.529785,7878.459961,1888600000,-10.64013672,-0.001348714,0.007578816
24/8/2018,7907.810059,7949.709961,7907.100098,7945.97998,1892990000,67.52001953,0.008570205,0.0054084
27/8/2018,7989.640137,8024.939941,7976.600098,8017.899902,2333790000,71.91992188,0.009051108,0.00608356
28/8/2018,8039.009766,8046.310059,8009.589844,8030.040039,1980270000,12.14013672,0.001514129,0.00457978
29/8/2018,8044.339844,8113.560059,8042.100098,8109.689941,1909880000,79.64990234,0.009918992,0.008899079
30/8/2018,8094.200195,8133.299805,8069.569824,8088.359863,2022720000,-21.33007813,-0.002630197,0.007858498
31/8/2018,8079.310059,8119.819824,8079.310059,8109.540039,1906900000,21.18017578,0.0026186,0.005008403
4/9/2018,8087.950195,8104.069824,8042.140137,8091.25,2238710000,-18.29003906,-0.002255373,0.007636646
5/9/2018,8073.529785,8077.839844,7962.350098,7995.169922,2602810000,-96.08007813,-0.011874566,0.014273412
6/9/2018,7998.27002,8001.970215,7885.490234,7922.72998,2375380000,-72.43994141,-0.009060463,0.014568794
7/9/2018,7878.790039,7962.529785,7873.930176,7902.540039,2158930000,-20.18994141,-0.002548357,0.011182965
10/9/2018,7939.569824,7945.029785,7890.390137,7924.160156,2055430000,21.62011719,0.002735844,0.006914188
11/9/2018,7894.870117,7986.319824,7880.919922,7972.470215,2345080000,48.31005859,0.006096553,0.013301082
12/9/2018,7958.870117,7965.390137,7884.049805,7954.22998,2372320000,-18.24023438,-0.002287902,0.010202651
13/9/2018,7999.930176,8037.509766,7989.850098,8013.709961,2332930000,59.47998047,0.00747778,0.005991739
14/9/2018,8026.160156,8040.830078,7979.779785,8010.040039,2069380000,-3.669921875,-0.000457955,0.007618231
17/9/2018,7992.209961,8002.779785,7890.069824,7895.790039,2303600000,-114.25,-0.014263349,0.014071086
18/9/2018,7903.569824,7986.100098,7901.009766,7956.109863,2328260000,60.31982422,0.007639492,0.010776671
