Date,Open,High,Low,Close,Volume,Change,Price-Change,Amplitude
9/11/2016,2131.560059,2170.100098,2125.350098,2163.26001,6267590000,23.69995117,0.011077021,0.020915515
10/11/2016,2167.48999,2182.300049,2151.169922,2167.47998,6458450000,4.219970703,0.001950746,0.014390377
11/11/2016,2162.709961,2165.919922,2152.48999,2164.449951,4993990000,-3.030029297,-0.00139795,0.006196104
14/11/2016,2165.639893,2171.360107,2156.080078,2164.199951,5373670000,-0.25,-0.000115503,0.007059544
15/11/2016,2168.290039,2180.840088,2166.379883,2180.389893,4548110000,16.18994141,0.007480797,0.006681548
16/11/2016,2177.530029,2179.219971,2172.199951,2176.939941,3847900000,-3.449951172,-0.001582263,0.003219617
17/11/2016,2178.610107,2188.060059,2176.649902,2187.120117,3811730000,10.18017578,0.00467637,0.005241374
18/11/2016,2186.850098,2189.889893,2180.379883,2181.899902,3580900000,-5.220214844,-0.002386798,0.004348188
21/11/2016,2186.429932,2198.699951,2186.429932,2198.179932,3611500000,16.2800293,0.007461401,0.005623548
22/11/2016,2201.560059,2204.800049,2194.51001,2202.939941,3960520000,4.760009766,0.002165432,0.004681163
23/11/2016,2198.550049,2204.719971,2194.51001,2204.719971,3419850000,1.780029297,0.000808024,0.004634698
25/11/2016,2206.27002,2213.350098,2206.27002,2213.350098,1584590000,8.630126953,0.003914387,0.003211328
28/11/2016,2210.209961,2211.139893,2200.360107,2201.719971,3515100000,-11.63012695,-0.005254536,0.004870348
29/11/2016,2200.76001,2210.459961,2198.149902,2204.659912,3709190000,2.939941406,0.001335293,0.00559111
30/11/2016,2204.969971,2214.100098,2198.810059,2198.810059,5538400000,-5.849853516,-0.002653404,0.006935328
1/12/2016,2200.169922,2202.600098,2187.439941,2191.080078,5067470000,-7.729980469,-0.003515529,0.006894709
2/12/2016,2191.120117,2197.949951,2188.370117,2191.949951,3782370000,0.869873047,0.000397007,0.004372197
5/12/2016,2200.649902,2209.419922,2199.969971,2204.709961,3898530000,12.76000977,0.005821305,0.004311208
6/12/2016,2207.26001,2212.780029,2202.209961,2212.22998,3857290000,7.520019531,0.003410888,0.004794312
7/12/2016,2210.719971,2241.629883,2208.929932,2241.350098,4504070000,29.12011719,0.013163241,0.014781443
8/12/2016,2241.129883,2251.689941,2237.570068,2246.189941,4203270000,4.83984375,0.002159343,0.006299718
9/12/2016,2249.72998,2259.800049,2249.22998,2259.530029,3886460000,13.34008789,0.005938985,0.004705777
12/12/2016,2258.830078,2264.030029,2252.370117,2256.959961,4038850000,-2.570068359,-0.001137435,0.005160326
13/12/2016,2263.320068,2277.530029,2263.320068,2271.719971,3875630000,14.76000977,0.006539775,0.006296062
14/12/2016,2268.350098,2276.199951,2248.439941,2253.280029,4409670000,-18.43994141,-0.008117172,0.01221982
15/12/2016,2253.77002,2272.120117,2253.77002,2262.030029,4173360000,8.75,0.003883228,0.008143727
16/12/2016,2266.810059,2268.050049,2254.23999,2258.070068,5928980000,-3.959960938,-0.001750623,0.006105161
19/12/2016,2259.23999,2267.469971,2258.209961,2262.530029,3252840000,4.459960938,0.001975121,0.004100851
20/12/2016,2266.5,2272.560059,2266.139893,2270.76001,3306250000,8.229980469,0.003637512,0.002837605
21/12/2016,2270.540039,2271.22998,2265.149902,2265.179932,2854880000,-5.580078125,-0.002457361,0.002677552
22/12/2016,2262.929932,2263.179932,2256.080078,2260.959961,2880670000,-4.219970703,-0.001862974,0.003134344
23/12/2016,2260.25,2263.790039,2258.840088,2263.790039,2021230000,2.830078125,0.001251715,0.002189314
27/12/2016,2266.22998,2273.820068,2266.149902,2268.879883,1989730000,5.08984375,0.002248373,0.003388197
28/12/2016,2270.22998,2271.310059,2249.110107,2249.919922,2402750000,-18.95996094,-0.008356529,0.009784542
29/12/2016,2249.5,2254.51001,2244.560059,2249.26001,2338700000,-0.659912109,-0.000293305,0.004422358
30/12/2016,2251.610107,2253.580078,2233.620117,2238.830078,2671550000,-10.42993164,-0.00463705,0.008874012
3/1/2017,2251.570068,2263.879883,2245.129883,2257.830078,3773010000,19,0.008486575,0.00837491
4/1/2017,2261.600098,2272.820068,2261.600098,2270.75,3768890000,12.91992188,0.005722274,0.00496936
5/1/2017,2268.179932,2271.5,2260.449951,2269,3785080000,-1.75,-0.00077067,0.004866255
6/1/2017,2271.139893,2282.100098,2264.060059,2276.97998,3342080000,7.979980469,0.003516959,0.007950656
9/1/2017,2273.590088,2275.48999,2268.899902,2268.899902,3219730000,-8.080078125,-0.003548594,0.002894223
10/1/2017,2269.719971,2279.27002,2265.27002,2268.899902,3640560000,0,0,0.006170391
11/1/2017,2268.600098,2275.320068,2260.830078,2275.320068,3625080000,6.420166016,0.002829638,0.006386351
12/1/2017,2271.139893,2271.780029,2254.25,2270.439941,3466220000,-4.880126953,-0.002144809,0.007704423
13/1/2017,2272.73999,2278.679932,2271.51001,2274.639893,3090680000,4.199951172,0.00184984,0.003157944
17/1/2017,2269.139893,2272.080078,2262.810059,2267.889893,3586950000,-6.75,-0.002967503,0.004075379
18/1/2017,2269.139893,2272.01001,2263.350098,2271.889893,3317670000,4,0.001763754,0.003818489
19/1/2017,2271.899902,2274.330078,2258.409912,2263.689941,3168390000,-8.199951172,-0.003609308,0.007007455
20/1/2017,2269.959961,2276.959961,2265.01001,2271.310059,3536850000,7.620117188,0.003366237,0.00527897
23/1/2017,2267.780029,2271.780029,2257.02002,2265.199951,3155240000,-6.110107422,-0.002690125,0.006498457
24/1/2017,2267.879883,2284.629883,2266.679932,2280.070068,3816950000,14.87011719,0.006564594,0.007924224
25/1/2017,2288.879883,2299.550049,2288.879883,2298.370117,3849340000,18.30004883,0.008026091,0.004679754
26/1/2017,2298.629883,2300.98999,2294.080078,2296.679932,3611510000,-1.690185547,-0.000735384,0.00300644
27/1/2017,2299.02002,2299.02002,2291.620117,2294.689941,3137420000,-1.989990234,-0.000866464,0.003222
30/1/2017,2286.01001,2286.01001,2268.040039,2280.899902,3595040000,-13.79003906,-0.006009544,0.007831111
31/1/2017,2274.02002,2279.090088,2267.209961,2278.870117,4089730000,-2.029785156,-0.000889905,0.005208526
1/2/2017,2285.590088,2289.139893,2272.439941,2279.550049,3919190000,0.679931641,0.000298363,0.007328172
2/2/2017,2276.689941,2283.969971,2271.649902,2280.850098,3809760000,1.300048828,0.000570309,0.005404605
3/2/2017,2288.540039,2298.310059,2287.879883,2297.419922,3605970000,16.56982422,0.007264758,0.004572933
6/2/2017,2294.280029,2296.179932,2288.570068,2292.560059,3112390000,-4.859863281,-0.002115357,0.003312352
7/2/2017,2295.870117,2299.399902,2290.159912,2293.080078,3452460000,0.520019531,0.000226829,0.004030425
8/2/2017,2289.550049,2295.909912,2285.379883,2294.669922,3611950000,1.58984375,0.000693322,0.00459209
9/2/2017,2296.699951,2311.080078,2296.610107,2307.870117,3681600000,13.20019531,0.005752546,0.006305905
10/2/2017,2312.27002,2319.22998,2311.100098,2316.100098,3496600000,8.229980469,0.00356605,0.003522678
13/2/2017,2321.719971,2331.580078,2321.419922,2328.25,3352370000,12.14990234,0.005245845,0.004386752
14/2/2017,2326.120117,2337.580078,2322.169922,2337.580078,3528040000,9.330078125,0.004007335,0.006618772
15/2/2017,2335.580078,2351.300049,2334.810059,2349.25,3785870000,11.66992188,0.004992309,0.0070543
16/2/2017,2349.639893,2351.310059,2338.870117,2347.219971,3675900000,-2.030029297,-0.000864118,0.005295282
17/2/2017,2343.01001,2351.159912,2339.580078,2351.159912,3516830000,3.939941406,0.001678557,0.004933425
21/2/2017,2354.909912,2366.709961,2354.909912,2365.379883,3587520000,14.2199707,0.006048066,0.00501882
22/2/2017,2361.110107,2365.129883,2358.340088,2362.820068,3473170000,-2.559814453,-0.0010822,0.002870488
23/2/2017,2367.5,2368.26001,2355.090088,2363.810059,4021770000,0.989990234,0.000418987,0.005573815
24/2/2017,2355.72998,2367.340088,2352.870117,2367.340088,3832410000,3.530029297,0.001493364,0.006121461
27/2/2017,2365.22998,2371.540039,2361.870117,2369.75,3584680000,2.409912109,0.001017983,0.00408472
28/2/2017,2366.080078,2367.790039,2358.959961,2363.639893,4212460000,-6.110107422,-0.002578376,0.003726164
1/3/2017,2380.129883,2400.97998,2380.129883,2395.959961,4347630000,32.32006836,0.013673855,0.008821182
2/3/2017,2394.75,2394.75,2380.169922,2381.919922,3824030000,-14.04003906,-0.005859881,0.006085276
3/3/2017,2380.919922,2383.889893,2375.389893,2383.120117,3556670000,1.200195313,0.000503877,0.00356855
6/3/2017,2375.22998,2378.800049,2367.97998,2375.310059,3251800000,-7.810058594,-0.003277241,0.004540295
7/3/2017,2370.73999,2375.120117,2365.51001,2368.389893,3526300000,-6.920166016,-0.002913374,0.004045833
8/3/2017,2369.810059,2373.090088,2361.01001,2362.97998,3814080000,-5.409912109,-0.002284215,0.005100545
9/3/2017,2363.48999,2369.080078,2354.540039,2364.870117,3718450000,1.890136719,0.000799895,0.006153264
10/3/2017,2372.52002,2376.860107,2363.040039,2372.600098,3434400000,7.729980469,0.00326867,0.005843902
13/3/2017,2371.560059,2374.419922,2368.52002,2373.469971,3166650000,0.869873047,0.000366633,0.002486682
14/3/2017,2368.550049,2368.550049,2358.179932,2365.449951,3173760000,-8.020019531,-0.003379027,0.00436918
15/3/2017,2370.340088,2390.01001,2368.939941,2385.26001,3909490000,19.81005859,0.008374753,0.008907425
16/3/2017,2387.709961,2388.100098,2377.179932,2381.379883,3368880000,-3.880126953,-0.00162671,0.004578187
17/3/2017,2383.709961,2385.709961,2377.639893,2378.25,5179820000,-3.129882813,-0.001314315,0.00338882
20/3/2017,2378.23999,2379.550049,2369.659912,2373.469971,3061560000,-4.780029297,-0.002009894,0.004158577
21/3/2017,2379.320068,2381.929932,2341.899902,2344.02002,4278890000,-29.44995117,-0.012407973,0.016865614
22/3/2017,2343,2351.810059,2336.449951,2348.449951,3575160000,4.429931641,0.001889886,0.006552891
23/3/2017,2345.969971,2358.919922,2342.129883,2345.959961,3262400000,-2.489990234,-0.00106027,0.007149413
24/3/2017,2350.419922,2356.219971,2335.73999,2343.97998,2978530000,-1.979980469,-0.000843996,0.008729893
27/3/2017,2329.110107,2344.899902,2322.25,2341.590088,3242300000,-2.389892578,-0.001019587,0.00966301
28/3/2017,2339.790039,2363.780029,2337.629883,2358.570068,3369120000,16.97998047,0.007251474,0.011167688
29/3/2017,2356.540039,2363.360107,2352.939941,2361.129883,3107670000,2.559814453,0.001085325,0.004418001
30/3/2017,2361.310059,2370.419922,2358.580078,2368.060059,3159680000,6.930175781,0.00293511,0.005014482
31/3/2017,2364.820068,2370.350098,2362.600098,2362.719971,3356740000,-5.340087891,-0.002255047,0.003272721
3/4/2017,2362.340088,2365.870117,2344.72998,2358.840088,3418730000,-3.879882813,-0.001642126,0.008947373
4/4/2017,2354.76001,2360.530029,2350.719971,2360.159912,3208340000,1.319824219,0.000559523,0.004158849
5/4/2017,2366.590088,2378.360107,2350.52002,2352.949951,3780650000,-7.209960938,-0.003054861,0.011795848
6/4/2017,2353.790039,2364.159912,2348.899902,2357.48999,3203250000,4.540039063,0.001929509,0.00648548
7/4/2017,2356.590088,2363.76001,2350.73999,2355.540039,3054700000,-1.949951172,-0.00082713,0.005522831
10/4/2017,2357.159912,2366.370117,2351.5,2357.159912,2792570000,1.619873047,0.000687686,0.006312827
11/4/2017,2353.919922,2355.219971,2337.25,2353.780029,3120900000,-3.379882813,-0.001433879,0.007623569
12/4/2017,2352.149902,2352.719971,2341.179932,2344.929932,3201300000,-8.850097656,-0.003759951,0.004902769
13/4/2017,2341.97998,2348.26001,2328.949951,2328.949951,3146380000,-15.97998047,-0.006814694,0.008234813
17/4/2017,2332.620117,2349.139893,2332.51001,2349.01001,2826890000,20.06005859,0.008613349,0.007140507
18/4/2017,2342.530029,2348.350098,2334.540039,2342.189941,3272210000,-6.820068359,-0.00290338,0.005879097
19/4/2017,2346.790039,2352.629883,2335.050049,2338.169922,3521160000,-4.020019531,-0.001716351,0.007505725
20/4/2017,2342.689941,2361.370117,2340.909912,2355.840088,3648990000,17.67016602,0.007557263,0.008750521
21/4/2017,2354.73999,2356.179932,2344.51001,2348.689941,3524160000,-7.150146484,-0.003035073,0.004953614
24/4/2017,2370.330078,2376.97998,2369.189941,2374.149902,3711170000,25.45996094,0.010840069,0.003316759
25/4/2017,2381.51001,2392.47998,2381.149902,2388.610107,4005820000,14.46020508,0.006090687,0.004772267
26/4/2017,2388.97998,2398.159912,2386.780029,2387.449951,4111350000,-1.16015625,-0.000485703,0.004764228
27/4/2017,2389.699951,2392.100098,2382.679932,2388.77002,4099940000,1.320068359,0.00055292,0.003945702
28/4/2017,2393.679932,2393.679932,2382.360107,2384.199951,3721350000,-4.570068359,-0.001913147,0.004738767
1/5/2017,2388.5,2394.48999,2384.830078,2388.330078,3201500000,4.130126953,0.001732291,0.004051637
2/5/2017,2391.050049,2392.929932,2385.820068,2391.169922,3861360000,2.83984375,0.00118905,0.002976918
3/5/2017,2386.5,2389.820068,2379.75,2388.129883,3896760000,-3.040039063,-0.001271361,0.004211356
4/5/2017,2389.790039,2391.429932,2380.350098,2389.52002,4367860000,1.390136719,0.000582103,0.004639544
5/5/2017,2392.370117,2399.290039,2389.379883,2399.290039,3543240000,9.770019531,0.004088695,0.004147342
8/5/2017,2399.939941,2401.360107,2393.919922,2399.379883,3429990000,0.08984375,3.74E-05,0.003100995
9/5/2017,2401.580078,2403.870117,2392.439941,2396.919922,3657840000,-2.459960938,-0.001025249,0.004763804
10/5/2017,2396.790039,2399.73999,2392.790039,2399.629883,3649370000,2.709960938,0.001130601,0.002899534
11/5/2017,2394.840088,2395.719971,2381.73999,2394.439941,3727710000,-5.189941406,-0.002162809,0.00582589
12/5/2017,2392.439941,2392.439941,2387.189941,2390.899902,3304620000,-3.540039063,-0.001478441,0.00219258
15/5/2017,2393.97998,2404.050049,2393.939941,2402.320068,3490080000,11.42016602,0.004776514,0.004228578
16/5/2017,2404.550049,2405.77002,2396.050049,2400.669922,3421810000,-1.650146484,-0.000686897,0.004046076
17/5/2017,2382.949951,2384.870117,2356.209961,2357.030029,4164760000,-43.63989258,-0.018178214,0.011938399
18/5/2017,2354.689941,2375.73999,2352.719971,2365.719971,4319440000,8.689941406,0.003686818,0.009766536
19/5/2017,2371.370117,2389.060059,2370.429932,2381.72998,3831700000,16.01000977,0.0067675,0.007875035
22/5/2017,2387.209961,2395.459961,2386.919922,2394.02002,3176580000,12.29003906,0.005160131,0.003585645
23/5/2017,2397.040039,2400.850098,2393.879883,2398.419922,3216560000,4.399902344,0.001837872,0.002911511
24/5/2017,2401.409912,2405.580078,2397.98999,2404.389893,3389240000,5.969970703,0.002489127,0.00316462
25/5/2017,2409.540039,2418.709961,2408.01001,2415.070068,3538210000,10.68017578,0.004441948,0.004450173
26/5/2017,2414.5,2416.679932,2412.199951,2415.820068,2806930000,0.75,0.00031055,0.001855011
30/5/2017,2411.669922,2415.26001,2409.429932,2412.909912,3205860000,-2.91015625,-0.001204625,0.002413292
31/5/2017,2415.629883,2415.98999,2403.590088,2411.800049,4518040000,-1.109863281,-0.000459969,0.005138983
1/6/2017,2415.649902,2430.060059,2413.540039,2430.060059,3860620000,18.26000977,0.007571113,0.006849664
2/6/2017,2431.280029,2440.22998,2427.709961,2439.070068,3465500000,9.010009766,0.003707731,0.005152144
5/6/2017,2437.830078,2439.550049,2434.320068,2436.100098,2916720000,-2.969970703,-0.001217665,0.002144252
6/6/2017,2431.919922,2436.209961,2428.120117,2429.330078,3376750000,-6.770019531,-0.00277904,0.003320817
7/6/2017,2432.030029,2435.280029,2424.75,2433.139893,3576220000,3.809814453,0.001568257,0.00433454
8/6/2017,2434.27002,2439.27002,2427.939941,2433.790039,3735980000,0.650146484,0.000267205,0.004656567
9/6/2017,2436.389893,2446.199951,2415.699951,2431.77002,4029860000,-2.020019531,-0.000829989,0.012531894
12/6/2017,2425.879883,2430.379883,2419.969971,2429.389893,4031840000,-2.380126953,-0.000978763,0.004280796
13/6/2017,2434.149902,2441.48999,2431.280029,2440.350098,3278240000,10.96020508,0.004511505,0.004202685
14/6/2017,2443.75,2443.75,2428.340088,2437.919922,3558640000,-2.430175781,-0.000995831,0.006314632
15/6/2017,2424.139893,2433.949951,2418.530029,2432.459961,3371980000,-5.459960938,-0.002239598,0.006325032
16/6/2017,2431.23999,2433.149902,2422.879883,2433.149902,5299380000,0.689941406,0.000283639,0.004222071
19/6/2017,2442.550049,2453.820068,2441.790039,2453.459961,3271480000,20.31005859,0.008347229,0.00494422
20/6/2017,2450.659912,2450.659912,2436.600098,2437.030029,3422700000,-16.42993164,-0.006696637,0.005730607
21/6/2017,2439.310059,2442.22998,2430.73999,2435.610107,3599190000,-1.419921875,-0.000582644,0.004714751
22/6/2017,2437.399902,2441.620117,2433.27002,2434.5,3477250000,-1.110107422,-0.000455782,0.003428339
23/6/2017,2434.649902,2441.399902,2431.110107,2438.300049,5282460000,3.800048828,0.001560916,0.004226656
26/6/2017,2443.320068,2450.419922,2437.030029,2439.070068,3243660000,0.770019531,0.000315802,0.005491487
27/6/2017,2436.340088,2440.149902,2419.379883,2419.379883,3564770000,-19.69018555,-0.008072825,0.008515549
28/6/2017,2428.699951,2442.969971,2428.02002,2440.689941,3479980000,21.31005859,0.008808066,0.006179249
29/6/2017,2442.379883,2442.72998,2405.699951,2419.699951,3869560000,-20.98999023,-0.008600023,0.015171951
30/6/2017,2429.199951,2432.709961,2421.649902,2423.409912,3366030000,3.709960938,0.001533232,0.004570839
3/7/2017,2431.389893,2439.169922,2428.689941,2429.01001,1901480000,5.600097656,0.002310834,0.004324477
5/7/2017,2430.780029,2434.899902,2422.050049,2432.540039,3368150000,3.530029297,0.001453279,0.005290161
6/7/2017,2423.439941,2424.280029,2407.699951,2409.75,3368710000,-22.79003906,-0.009368824,0.006815953
7/7/2017,2413.52002,2426.919922,2413.52002,2425.179932,2929390000,15.42993164,0.006403125,0.005560702
10/7/2017,2424.51001,2432,2422.27002,2427.429932,3009880000,2.25,0.000927766,0.004012065
11/7/2017,2427.350098,2429.300049,2412.790039,2425.530029,3108800000,-1.899902344,-0.000782681,0.006801436
12/7/2017,2435.75,2445.76001,2435.75,2443.25,3176900000,17.7199707,0.007305608,0.004126937
13/7/2017,2444.98999,2449.320068,2441.689941,2447.830078,3068510000,4.580078125,0.001874584,0.003122942
14/7/2017,2449.159912,2463.540039,2446.689941,2459.27002,2738460000,11.43994141,0.004673503,0.006883688
17/7/2017,2459.5,2462.820068,2457.159912,2459.139893,2800580000,-0.130126953,-5.29E-05,0.002301559
18/7/2017,2455.879883,2460.919922,2450.340088,2460.610107,2974090000,1.470214844,0.000597857,0.00430225
19/7/2017,2463.850098,2473.830078,2463.850098,2473.830078,3063810000,13.2199707,0.005372639,0.004055897
20/7/2017,2475.560059,2477.620117,2468.429932,2473.449951,3223820000,-0.380126953,-0.000153659,0.003714962
21/7/2017,2467.399902,2472.540039,2465.060059,2472.540039,3066880000,-0.909912109,-0.000367872,0.003024108
