Date,Open,High,Low,Close,Volume,Change,Price-Change,Amplitude
2003-01-06,2042.73999,2053.449951,2021.050049,2043.910034,5212400.0,3.580078125,0.001754656,0.015879737
2003-01-07,2051.47998,2053.679932,2020.130005,2029.280029,5212900.0,-14.63000488,-0.007157852,0.016414581
2003-01-08,2028.530029,2028.530029,1980.540039,1984.719971,5270500.0,-44.56005859,-0.021958556,0.023648777
2003-01-09,1980.98999,2003.349976,1950.449951,2003.349976,4981800.0,18.63000488,0.009386717,0.026653646
2003-01-10,2005.079956,2011.589966,1971.51001,1984.5,5280400.0,-18.84997559,-0.009409227,0.020006467
2003-01-13,1999.170044,2022.949951,1990.280029,2007.439941,5344800.0,22.93994141,0.011559557,0.016462546
2003-01-14,2013.189941,2024.829956,2001.01001,2009.76001,5286000.0,2.320068359,0.001155735,0.011865833
2003-01-15,2021.670044,2026.349976,1992.319946,2011.280029,5316700.0,1.520019531,0.000756319,0.016932385
2003-01-16,2004.98999,2015.369995,1985.219971,1990.579956,5349600.0,-20.70007324,-0.01029199,0.014990466
2003-01-17,1977.869995,1979.550049,1951.339966,1959.52002,5336500.0,-31.05993652,-0.015603461,0.014171791
2003-01-20,1950.410034,1964.849976,1944.5,1944.77002,4889400.0,-14.75,-0.007527354,0.010385184
2003-01-21,1950.930054,1955.119995,1925.869995,1925.869995,5234100.0,-18.90002441,-0.009718385,0.015040339
2003-01-22,1925.390015,1927.790039,1881.109985,1885.680054,5033300.0,-40.18994141,-0.02086846,0.024238424
2003-01-23,1909.339966,1915.140015,1878.280029,1880.800049,5169100.0,-4.880004883,-0.002587928,0.019547317
2003-01-24,1886.810059,1906.869995,1873.069946,1873.069946,5343400.0,-7.730102539,-0.004110008,0.017971102
2003-01-27,1867.76001,1870.439941,1825.410034,1825.439941,5154400.0,-47.63000488,-0.025428845,0.024040697
2003-01-28,1836.780029,1847.439941,1823.339966,1827.650024,4909600.0,2.210083008,0.001210713,0.013202283
2003-01-29,1830.310059,1830.310059,1793.76001,1809.619995,4986600.0,-18.0300293,-0.009865143,0.019998385
2003-01-30,1826.400024,1852.819946,1823.800049,1835.650024,4968700.0,26.0300293,0.014384252,0.016036459
2003-01-31,1830.699951,1882.530029,1819.689941,1882.530029,5257000.0,46.88000488,0.02553864,0.034233153
2003-02-03,1894.199951,1903.959961,1869.430054,1880.0,5155500.0,-2.530029297,-0.001343952,0.018342288
2003-02-04,1868.810059,1872.560059,1835.77002,1838.430054,5116800.0,-41.56994629,-0.022111674,0.01956917
2003-02-05,1843.339966,1847.810059,1820.959961,1846.430054,4966500.0,8.0,0.004351539,0.014604906
2003-02-06,1834.310059,1848.77002,1799.189941,1810.709961,5041500.0,-35.72009277,-0.019345489,0.026851858
2003-02-07,1819.47998,1819.939941,1781.0,1781.300049,5325400.0,-29.40991211,-0.016242199,0.021505344
2003-02-10,1787.300049,1789.699951,1755.069946,1755.119995,4879700.0,-26.18005371,-0.014697161,0.01944086
2003-02-11,1775.189941,1805.630005,1772.560059,1801.420044,4940600.0,46.30004883,0.026379991,0.018841986
2003-02-12,1792.810059,1800.02002,1764.300049,1765.339966,4993700.0,-36.08007813,-0.020028687,0.019828785
2003-02-13,1756.140015,1777.880005,1733.819946,1744.280029,5266900.0,-21.05993652,-0.011929678,0.024958399
2003-02-14,1756.530029,1797.300049,1755.01001,1777.75,5120100.0,33.4699707,0.019188416,0.024244983
2003-02-17,1803.5,1806.77002,1789.689941,1803.400024,5342100.0,25.65002441,0.014428364,0.009607694
2003-02-18,1809.420044,1832.97998,1792.189941,1830.319946,5199100.0,26.91992188,0.014927316,0.022618409
2003-02-19,1829.290039,1829.530029,1802.540039,1802.619995,5191900.0,-27.69995117,-0.015133939,0.01474605
2003-02-20,1819.160034,1819.160034,1784.109985,1784.119995,5099200.0,-18.5,-0.01026284,0.019443948
2003-02-21,1775.719971,1777.650024,1754.930054,1773.130005,5327800.0,-10.98999023,-0.006159894,0.012734553
2003-02-24,1770.579956,1780.680054,1721.52002,1722.949951,5100700.0,-50.18005371,-0.028300268,0.033364747
2003-02-25,1717.689941,1717.800049,1670.189941,1670.189941,5094500.0,-52.76000977,-0.030621905,0.027632902
2003-02-26,1676.810059,1690.26001,1627.050049,1627.949951,5073800.0,-42.23999023,-0.025290531,0.037845972
2003-02-27,1626.25,1639.369995,1597.859985,1630.650024,5301400.0,2.700073242,0.001658573,0.025498333
2003-02-28,1646.920044,1671.959961,1618.26001,1671.959961,4942100.0,41.30993652,0.025333417,0.032931623
2003-03-03,1683.530029,1684.75,1658.920044,1665.060059,5159200.0,-6.899902344,-0.004126835,0.015448908
2003-03-04,1665.420044,1665.420044,1617.869995,1630.959961,5274300.0,-34.10009766,-0.0204798,0.028557558
2003-03-05,1625.47998,1627.26001,1598.920044,1608.089966,5357600.0,-22.86999512,-0.014022414,0.017376249
2003-03-06,1618.180054,1620.900024,1578.51001,1578.540039,5230800.0,-29.54992676,-0.018375792,0.026360475
2003-03-07,1577.880005,1577.880005,1527.420044,1530.160034,5156800.0,-48.38000488,-0.030648576,0.031966222
2003-03-10,1544.349976,1546.089966,1491.869995,1491.869995,5016300.0,-38.29003906,-0.025023552,0.035434183
2003-03-11,1483.880005,1508.209961,1447.630005,1463.410034,5055700.0,-28.45996094,-0.019076703,0.040606726
2003-03-12,1480.349976,1484.5,1425.060059,1426.589966,5172000.0,-36.82006836,-0.025160459,0.040617421
2003-03-13,1450.369995,1566.430054,1443.030029,1566.160034,5278100.0,139.5700684,0.097834747,0.086499995
2003-03-14,1597.329956,1689.359985,1595.890015,1679.469971,5007400.0,113.3099365,0.072348888,0.059680983
2003-03-17,1641.900024,1751.709961,1613.439941,1731.689941,4977700.0,52.2199707,0.031093126,0.082329558
2003-03-18,1752.25,1782.079956,1678.439941,1684.119995,5348400.0,-47.56994629,-0.027470245,0.05984906
2003-03-19,1707.76001,1748.849976,1680.140015,1706.439941,5049300.0,22.31994629,0.013253181,0.040798732
2003-03-20,1708.689941,1731.400024,1670.829956,1700.650024,5095800.0,-5.789916992,-0.00339298,0.03549499
2003-03-21,1704.76001,1764.619995,1704.76001,1764.390015,5031100.0,63.73999023,0.037479781,0.035198297
2003-03-24,1752.72998,1752.72998,1688.349976,1688.51001,4962600.0,-75.88000488,-0.043006367,0.036488534
2003-03-25,1682.51001,1705.150024,1642.839966,1704.369995,5292000.0,15.85998535,0.009392888,0.036902392
2003-03-26,1715.109985,1739.050049,1686.560059,1719.359985,4859900.0,14.98999023,0.008795033,0.030797298
2003-03-27,1707.369995,1708.319946,1678.089966,1683.949951,5236100.0,-35.41003418,-0.020594893,0.017582112
2003-03-28,1696.47998,1700.439941,1663.98999,1681.160034,5143800.0,-2.789916992,-0.00165677,0.021645507
2003-03-31,1658.630005,1658.630005,1626.439941,1635.219971,5101900.0,-45.94006348,-0.027326407,0.019147531
2003-04-01,1642.890015,1655.130005,1628.890015,1650.589966,4856800.0,15.36999512,0.009399344,0.016046765
2003-04-02,1669.869995,1723.52002,1669.869995,1718.22998,5222300.0,67.64001465,0.040979296,0.032503545
2003-04-03,1726.339966,1772.01001,1712.550049,1750.939941,5041100.0,32.70996094,0.01903701,0.034605356
2003-04-04,1751.160034,1797.920044,1738.530029,1788.839966,5046900.0,37.90002441,0.021645531,0.033918933
2003-04-07,1828.790039,1872.569946,1828.790039,1857.280029,5120500.0,68.44006348,0.038259467,0.024473909
2003-04-08,1845.459961,1845.459961,1810.689941,1820.170044,5055700.0,-37.10998535,-0.019980824,0.018720935
2003-04-09,1800.319946,1843.609985,1780.449951,1826.829956,5111400.0,6.659912109,0.003658951,0.034700073
2003-04-10,1809.369995,1829.51001,1793.319946,1804.869995,4913200.0,-21.95996094,-0.012020802,0.019810308
2003-04-11,1805.439941,1842.76001,1804.880005,1816.609985,5090900.0,11.73999023,0.006504618,0.020987664
2003-04-14,1821.51001,1846.170044,1811.920044,1840.459961,4963000.0,23.84997559,0.013128837,0.018853799
2003-04-15,1845.780029,1891.420044,1845.780029,1891.140015,5055800.0,50.68005371,0.027536624,0.024798157
2003-04-16,1905.23999,1923.810059,1886.449951,1886.449951,5261000.0,-4.690063477,-0.002480019,0.019755337
2003-04-17,1871.0,1888.800049,1855.810059,1885.73999,5270500.0,-0.709960938,-0.000376348,0.017487869
2003-04-22,1889.97998,1891.910034,1859.51001,1889.920044,5296200.0,4.180053711,0.002216665,0.017181597
2003-04-23,1921.290039,1929.219971,1907.73999,1917.609985,5281900.0,27.68994141,0.014651382,0.01136555
2003-04-24,1882.369995,1901.140015,1870.040039,1870.089966,5169700.0,-47.52001953,-0.024780857,0.016218092
2003-04-25,1869.869995,1874.319946,1839.890015,1846.790039,5145700.0,-23.29992676,-0.012459254,0.018410842
2003-04-28,1833.670044,1871.380005,1825.099976,1868.150024,5278000.0,21.35998535,0.011566006,0.025059714
2003-04-29,1879.359985,1899.119995,1858.140015,1865.939941,5059500.0,-2.210083008,-0.001183033,0.021936129
2003-04-30,1874.160034,1881.089966,1850.47998,1871.839966,4943500.0,5.900024414,0.003161958,0.016404593
2003-05-02,1877.550049,1879.540039,1844.02002,1866.449951,5144700.0,-5.390014648,-0.002879527,0.018975992
2003-05-05,1879.22998,1904.339966,1878.930054,1886.680054,5285400.0,20.23010254,0.010838813,0.013614033
2003-05-06,1887.560059,1923.040039,1876.880005,1923.040039,5195100.0,36.35998535,0.01927194,0.024466276
2003-05-07,1916.48999,1954.810059,1916.099976,1940.369995,4872000.0,17.32995605,0.00901175,0.020129629
2003-05-08,1935.329956,1952.619995,1899.790039,1899.849976,5068100.0,-40.52001953,-0.020882625,0.027226743
2003-05-09,1905.900024,1922.189941,1869.579956,1921.959961,5296500.0,22.10998535,0.011637753,0.027691653
2003-05-12,1943.150024,1943.150024,1905.630005,1930.810059,5255500.0,8.850097656,0.004604725,0.019521749
2003-05-13,1934.930054,1945.030029,1911.849976,1920.209961,5061200.0,-10.60009766,-0.005489974,0.017184525
2003-05-14,1920.530029,1937.640015,1908.119995,1930.310059,5001300.0,10.10009766,0.005259892,0.015373329
2003-05-15,1929.030029,1940.300049,1919.099976,1930.599976,5239000.0,0.289916992,0.000150192,0.01098273
2003-05-16,1928.829956,1964.150024,1926.640015,1960.880005,5132100.0,30.2800293,0.015684259,0.019429198
2003-05-19,1945.880005,1946.780029,1891.920044,1891.920044,5008300.0,-68.95996094,-0.035167864,0.027977227
2003-05-20,1877.280029,1910.5,1850.430054,1908.819946,5277100.0,16.89990234,0.008932673,0.031750785
2003-05-21,1900.890015,1903.430054,1857.099976,1877.810059,4870800.0,-31.0098877,-0.01624558,0.024271581
2003-05-22,1889.189941,1909.109985,1880.109985,1898.380005,5136200.0,20.56994629,0.010954221,0.015443521
2003-05-23,1911.390015,1915.660034,1880.47998,1900.609985,4964300.0,2.229980469,0.001174675,0.018531618
2003-05-26,1902.859985,1911.609985,1891.369995,1898.189941,5085300.0,-2.420043945,-0.001273299,0.010649208
2003-05-27,1891.469971,1903.900024,1861.48999,1898.01001,5309700.0,-0.179931641,-9.48e-05,0.022342355
2003-05-28,1915.069946,1930.439941,1897.449951,1909.390015,4972000.0,11.38000488,0.005995756,0.017381357
2003-05-29,1884.599976,1899.449951,1878.310059,1899.040039,5149600.0,-10.34997559,-0.005420567,0.011071542
2003-05-30,1894.859985,1929.410034,1894.859985,1925.640015,5205500.0,26.59997559,0.014007064,0.018193428
2003-06-02,1933.199951,1946.689941,1924.400024,1944.959961,5016800.0,19.31994629,0.010033,0.011575329
2003-06-03,1935.069946,1949.97998,1933.160034,1947.569946,5138800.0,2.609985352,0.001341922,0.008647965
2003-06-04,1950.310059,1965.660034,1941.859985,1964.630005,5082100.0,17.06005859,0.008759664,0.012220382
2003-06-05,1972.869995,1975.48999,1949.97998,1954.969971,5095500.0,-9.66003418,-0.004916974,0.012984638
2003-06-06,1974.75,1995.189941,1960.640015,1988.869995,5065600.0,33.90002441,0.017340432,0.017672868
2003-06-09,1977.689941,1983.150024,1960.949951,1964.170044,5300300.0,-24.69995117,-0.012419088,0.011162154
2003-06-10,1959.449951,1979.969971,1947.079956,1976.939941,5110600.0,12.76989746,0.006501422,0.016744994
2003-06-11,1983.380005,2000.709961,1977.189941,1994.0,5267600.0,17.06005859,0.008629528,0.011897185
2003-06-12,2000.369995,2018.829956,1983.609985,1995.810059,5329200.0,1.810058594,0.000907753,0.017662974
2003-06-13,1993.300049,1993.300049,1942.390015,1948.02002,4869300.0,-47.79003906,-0.023945184,0.025508457
2003-06-16,1949.01001,1970.829956,1933.280029,1967.52002,5125200.0,19.5,0.010010164,0.019275945
2003-06-17,1983.469971,1996.25,1965.390015,1970.709961,5122700.0,3.189941406,0.001621301,0.015684712
2003-06-18,1976.109985,1980.969971,1958.579956,1980.969971,5305700.0,10.26000977,0.005206251,0.011361395
2003-06-19,1976.449951,1983.560059,1948.079956,1948.910034,4936600.0,-32.05993652,-0.016183959,0.01791047
2003-06-20,1947.27002,1972.790039,1931.52002,1971.780029,5080600.0,22.86999512,0.011734762,0.021175949
2003-06-23,1966.189941,1970.869995,1949.280029,1951.310059,5327900.0,-20.4699707,-0.010381468,0.01094948
2003-06-24,1945.26001,1955.189941,1927.880005,1929.619995,4992500.0,-21.69006348,-0.011115642,0.013995693
2003-06-25,1942.040039,1947.469971,1924.189941,1941.459961,4962000.0,11.83996582,0.006135905,0.012064567
2003-06-26,1919.800049,1939.910034,1918.630005,1930.390015,5093800.0,-11.06994629,-0.005701867,0.010960839
2003-06-27,1941.5,1944.619995,1925.170044,1940.660034,5146000.0,10.27001953,0.005320179,0.010075659
2003-06-30,1951.619995,1953.410034,1927.369995,1939.77002,5060700.0,-0.890014648,-0.000458614,0.013418135
2003-07-01,1934.939941,1940.800049,1889.77002,1899.859985,5200600.0,-39.91003418,-0.020574622,0.026307257
2003-07-02,1923.349976,1935.609985,1915.25,1931.380005,5228700.0,31.52001953,0.016590707,0.010716571
2003-07-03,1938.569946,1942.150024,1906.130005,1927.280029,5036700.0,-4.099975586,-0.002122822,0.018649887
2003-07-04,1923.160034,1933.130005,1911.349976,1912.469971,5078800.0,-14.81005859,-0.007684435,0.011300916
2003-07-07,1924.469971,1971.880005,1923.869995,1966.699951,5014500.0,54.22998047,0.028355991,0.025103667
2003-07-08,1960.359985,1979.609985,1959.459961,1977.150024,5193800.0,10.45007324,0.005313507,0.010245602
2003-07-09,1977.800049,1979.150024,1956.670044,1965.780029,4887700.0,-11.36999512,-0.005750699,0.011369891
2003-07-10,1962.400024,1967.52002,1948.969971,1948.969971,5166600.0,-16.81005859,-0.008551343,0.009436482
2003-07-11,1940.420044,1975.949951,1940.119995,1975.949951,5165400.0,26.97998047,0.0138432,0.018384047
2003-07-14,1977.030029,2005.880005,1973.189941,2000.02002,5133300.0,24.07006836,0.012181517,0.016543973
2003-07-15,1997.560059,2002.969971,1985.589966,1991.719971,5348000.0,-8.300048828,-0.004149983,0.008689915
2003-07-16,1995.209961,1999.699951,1969.130005,1971.609985,5202700.0,-20.10998535,-0.010096794,0.015348516
2003-07-17,1967.689941,1982.650024,1957.099976,1981.51001,5322600.0,9.900024414,0.005021289,0.012958977
2003-07-18,1977.22998,1986.290039,1963.420044,1981.52002,5283300.0,0.010009766,5.05e-06,0.011541701
2003-07-21,1991.900024,1998.410034,1961.540039,1963.050049,5084300.0,-18.4699707,-0.009321112,0.018606925
2003-07-22,1972.849976,1973.939941,1954.150024,1973.050049,4880700.0,10.0,0.005094114,0.010081209
2003-07-23,1977.73999,1985.099976,1963.089966,1966.089966,5043900.0,-6.960083008,-0.003527575,0.011155323
2003-07-24,1974.72998,1988.920044,1963.550049,1984.969971,5233300.0,18.88000488,0.009602818,0.012903781
2003-07-25,1980.280029,1990.170044,1969.160034,1976.77002,4972500.0,-8.199951172,-0.00413102,0.010584548
2003-07-28,1993.47998,2000.530029,1987.329956,1994.77002,5324900.0,18.0,0.009105763,0.006677597
2003-07-29,1992.579956,2006.709961,1979.050049,1987.280029,4973100.0,-7.489990234,-0.003754814,0.013866216
2003-07-30,1982.099976,1999.780029,1976.619995,1999.699951,5265700.0,12.41992188,0.006249709,0.011654137
2003-07-31,1998.01001,2023.26001,1992.589966,2023.26001,5248800.0,23.56005859,0.011781797,0.015337323
2003-08-01,2026.099976,2032.0,2014.069946,2020.130005,5040900.0,-3.130004883,-0.001547011,0.008861962
2003-08-04,2019.790039,2038.040039,2009.209961,2017.040039,5042400.0,-3.08996582,-0.001529588,0.014271397
2003-08-05,2020.939941,2034.709961,2016.719971,2031.180054,5216100.0,14.14001465,0.00701028,0.008919005
2003-08-06,2014.109985,2022.829956,1999.469971,2008.140015,5046200.0,-23.04003906,-0.011343179,0.011500697
2003-08-07,2021.540039,2021.540039,2000.26001,2020.380005,4999000.0,12.23999023,0.006095188,0.010596885
2003-08-08,2018.800049,2038.290039,2013.869995,2026.890015,4977900.0,6.510009766,0.003222171,0.012086857
2003-08-11,2030.97998,2040.77002,2029.180054,2033.199951,5014900.0,6.309936523,0.003113112,0.005718103
2003-08-12,2037.300049,2043.910034,2030.73999,2043.160034,5182300.0,9.960083008,0.004898723,0.006477496
2003-08-13,2049.77002,2050.800049,2032.670044,2037.089966,5327000.0,-6.070068359,-0.002970922,0.008873512
2003-08-14,2042.109985,2057.459961,2034.51001,2057.459961,5332500.0,20.36999512,0.009999556,0.011266047
2003-08-15,2054.02002,2078.22998,2053.790039,2077.629883,4940200.0,20.16992188,0.009803312,0.011878696
2003-08-18,2080.149902,2091.97998,2075.040039,2090.75,4999100.0,13.12011719,0.006314944,0.008153493
2003-08-19,2099.209961,2118.360107,2094.350098,2116.310059,5017300.0,25.56005859,0.012225306,0.011483922
2003-08-20,2108.870117,2109.570068,2084.120117,2094.129883,4945900.0,-22.18017578,-0.010480589,0.012025625
2003-08-21,2098.439941,2115.290039,2097.389893,2112.02002,5045100.0,17.89013672,0.008542993,0.008547773
2003-08-22,2112.290039,2117.459961,2101.350098,2110.159912,5180300.0,-1.860107422,-0.000880724,0.007627704
2003-08-25,2104.73999,2110.179932,2092.26001,2104.719971,4993200.0,-5.439941406,-0.002577976,0.00849221
2003-08-26,2105.879883,2112.709961,2076.889893,2082.540039,5295100.0,-22.17993164,-0.010538187,0.017018924
2003-08-27,2088.580078,2091.560059,2082.899902,2090.939941,4877300.0,8.399902344,0.004033489,0.004158458
2003-08-28,2086.22998,2090.26001,2060.949951,2071.969971,4886400.0,-18.9699707,-0.009072461,0.014017647
2003-08-29,2078.060059,2080.530029,2043.839966,2043.839966,5276400.0,-28.13000488,-0.013576454,0.017707816
2003-09-01,2051.189941,2074.899902,2051.189941,2073.040039,4854400.0,29.20007324,0.014286869,0.011600693
2003-09-02,2069.959961,2083.27002,2063.790039,2067.840088,5325800.0,-5.199951172,-0.00250837,0.009396818
2003-09-03,2077.179932,2111.379883,2077.179932,2107.929932,5115400.0,40.08984375,0.019387304,0.016538973
2003-09-04,2104.909912,2110.379883,2097.060059,2102.530029,5266100.0,-5.399902344,-0.002561709,0.006318912
2003-09-05,2100.689941,2105.340088,2084.879883,2096.419922,5119900.0,-6.110107422,-0.002906074,0.009731231
2003-09-08,2089.080078,2119.550049,2088.110107,2115.219971,5017700.0,18.80004883,0.008967692,0.014996967
2003-09-09,2113.76001,2115.879883,2090.909912,2098.969971,5328000.0,-16.25,-0.007682416,0.011804905
2003-09-10,2088.409912,2091.560059,2068.97998,2072.280029,5285800.0,-26.68994141,-0.012715733,0.010757695
2003-09-11,2065.800049,2089.419922,2060.949951,2088.929932,5108200.0,16.64990234,0.008034581,0.013738477
2003-09-12,2100.409912,2110.820068,2087.330078,2089.969971,5052200.0,1.040039063,0.000497881,0.011244987
2003-09-15,2097.370117,2105.77002,2092.389893,2103.75,4965300.0,13.7800293,0.00659341,0.006402067
2003-09-16,2104.969971,2119.070068,2098.090088,2117.280029,5264700.0,13.5300293,0.006431386,0.009972659
2003-09-17,2122.629883,2131.110107,2116.76001,2122.030029,5343900.0,4.75,0.002243444,0.00677761
2003-09-18,2125.919922,2133.550049,2117.629883,2122.820068,5120600.0,0.790039063,0.000372303,0.007502328
2003-09-19,2136.699951,2139.23999,2108.090088,2109.879883,5275000.0,-12.94018555,-0.006095752,0.014673831
